3.6	0
3.604	0
3.608	0
3.612	0
3.616	0
3.62	0
3.624	0
3.628	0
3.632	0
3.636	0
3.64	0
3.644	0
3.648	0
3.652	0
3.656	0
3.66	0
3.664	0
3.668	0
3.672	0
3.676	0
3.68	0
3.684	0
3.688	0
3.692	0
3.696	0
3.7	0
3.704	0
3.708	0
3.712	0
3.716	0
3.72	0
3.724	0
3.728	0
3.732	0
3.736	0
3.74	0
3.744	0
3.748	0
3.752	0
3.756	0
3.76	0
3.764	0
3.768	0
3.772	0
3.776	0
3.78	0
3.784	0
3.788	0
3.792	0
3.796	0
3.8	0
3.804	0
3.808	0
3.812	0
3.816	0
3.82	0
3.824	0
3.828	0
3.832	0
3.836	0
3.84	0
3.844	0
3.848	0
3.852	0
3.856	0
3.86	0
3.864	0
3.868	0
3.872	0
3.876	0
3.88	0
3.884	0
3.888	0
3.892	0
3.896	0
3.9	0
3.904	0
3.908	0
3.912	0
3.916	0
3.92	0
3.924	0
3.928	0
3.932	0
3.936	0
3.94	0
3.944	0
3.948	0
3.952	0
3.956	0
3.96	0
3.964	0
3.968	0
3.972	0
3.976	0
3.98	0
3.984	0
3.988	0
3.992	0
3.996	0
4	0
4.004	0
4.008	0
4.012	0
4.016	0
4.02	0
4.024	0
4.028	0
4.032	0
4.036	0
4.04	0
4.044	0
4.048	0
4.052	0
4.056	0
4.06	0
4.064	0
4.068	0
4.072	0
4.076	0
4.08	0
4.084	0
4.088	0
4.092	0
4.096	0
4.1	0
4.104	0
4.108	0
4.112	0
4.116	0
4.12	0
4.124	0
4.128	0
4.132	0
4.136	0
4.14	0
4.144	0
4.148	0
4.152	0
4.156	0
4.16	0
4.164	0
4.168	0
4.172	0
4.176	0
4.18	0
4.184	0
4.188	0
4.192	0
4.196	0
4.2	0
4.204	0
4.208	0
4.212	0
4.216	0
4.22	0
4.224	0
4.228	0
4.232	0
4.236	0
4.24	0
4.244	0
4.248	0
4.252	0
4.256	0
4.26	0
4.264	0
4.268	0
4.272	0
4.276	0
4.28	0
4.284	0
4.288	0
4.292	0
4.296	0
4.3	0
4.304	0
4.308	0
4.312	0
4.316	0
4.32	0
4.324	0
4.328	0
4.332	0
4.336	0
4.34	0
4.344	0
4.348	0
4.352	0
4.356	0
4.36	0
4.364	0
4.368	0
4.372	0
4.376	0
4.38	0
4.384	0
4.388	0
4.392	0
4.396	0
4.4	0
4.404	0
4.408	0
4.412	0
4.416	0
4.42	0
4.424	0
4.428	0
4.432	0
4.436	0
4.44	0
4.444	0
4.448	0
4.452	0
4.456	0
4.46	0
4.464	0
4.468	0
4.472	0
4.476	0
4.48	0
4.484	0
4.488	0
4.492	0
4.496	0
4.5	0
4.504	0
4.508	0
4.512	0
4.516	0
4.52	0
4.524	0
4.528	0
4.532	0
4.536	0
4.54	0
4.544	0
4.548	0
4.552	0
4.556	0
4.56	0
4.564	0
4.568	0
4.572	0
4.576	0
4.58	0
4.584	0
4.588	0
4.592	0
4.596	0
4.6	0
4.604	0
4.608	0
4.612	0
4.616	0
4.62	0
4.624	0
4.628	0
4.632	0
4.636	0
4.64	0
4.644	0
4.648	0
4.652	0
4.656	0
4.66	0
4.664	0
4.668	0
4.672	0
4.676	0
4.68	0
4.684	0
4.688	0
4.692	0
4.696	0
4.7	0
4.704	0
4.708	0
4.712	0
4.716	0
4.72	0
4.724	0
4.728	0
4.732	0
4.736	0
4.74	0
4.744	0
4.748	0
4.752	0
4.756	0
4.76	0
4.764	0
4.768	0
4.772	0
4.776	0
4.78	0
4.784	0
4.788	0
4.792	0
4.796	0
4.8	0
4.804	0
4.808	0
4.812	0
4.816	0
4.82	0
4.824	0
4.828	0
4.832	0
4.836	0
4.84	0
4.844	0
4.848	0
4.852	0
4.856	0
4.86	0
4.864	0
4.868	0
4.872	0
4.876	0
4.88	0
4.884	0
4.888	0
4.892	0
4.896	0
4.9	0
4.904	0
4.908	0
4.912	0
4.916	0
4.92	0
4.924	0
4.928	0
4.932	0
4.936	0
4.94	0
4.944	0
4.948	0
4.952	0
4.956	0
4.96	0
4.964	0
4.968	0
4.972	0
4.976	0
4.98	0
4.984	0
4.988	0
4.992	0
4.996	0
5	0
5.004	0
5.008	0
5.012	0
5.016	0
5.02	0
5.024	0
5.028	0
5.032	0
5.036	0
5.04	0
5.044	0
5.048	0
5.052	0
5.056	0
5.06	0
5.064	0
5.068	0
5.072	0
5.076	0
5.08	0
5.084	0
5.088	0
5.092	0
5.096	0
5.1	0
5.104	0
5.108	0
5.112	0
5.116	0
5.12	0
5.124	0
5.128	0
5.132	0
5.136	0
5.14	0
5.144	0
5.148	0
5.152	0
5.156	0
5.16	0
5.164	0
5.168	0
5.172	0
5.176	0
5.18	0
5.184	0
5.188	0
5.192	0
5.196	0
5.2	0
5.204	0
5.208	0
5.212	0
5.216	0
5.22	0
5.224	0
5.228	0
5.232	0
5.236	0
5.24	0
5.244	0
5.248	0
5.252	0
5.256	0
5.26	0
5.264	0
5.268	0
5.272	0
5.276	0
5.28	0
5.284	0
5.288	0
5.292	0
5.296	0
5.3	0
5.304	0
5.308	0
5.312	0
5.316	0
5.32	0
5.324	0
5.328	0
5.332	0
5.336	0
5.34	0
5.344	0
5.348	0
5.352	0
5.356	0
5.36	0
5.364	0
5.368	0
5.372	0
5.376	0
5.38	0
5.384	0
5.388	0
5.392	0
5.396	0
5.4	0
5.404	0
5.408	0
5.412	0
5.416	0
5.42	0
5.424	0
5.428	0
5.432	0
5.436	0
5.44	0
5.444	0
5.448	0
5.452	0
5.456	0
5.46	0
5.464	0
5.468	0
5.472	0
5.476	0
5.48	0
5.484	0
5.488	0
5.492	0
5.496	0
5.5	0
5.504	0
5.508	0
5.512	0
5.516	0
5.52	0
5.524	0
5.528	0
5.532	0
5.536	0
5.54	0
5.544	0
5.548	0
5.552	0
5.556	0
5.56	0
5.564	0
5.568	0
5.572	0
5.576	0
5.58	0
5.584	0
5.588	0
5.592	0
5.596	0
5.6	0
5.604	0
5.608	0
5.612	0
5.616	0
5.62	0
5.624	0
5.628	0
5.632	0
5.636	0
5.64	0
5.644	0
5.648	0
5.652	0
5.656	0
5.66	0
5.664	0
5.668	0
5.672	0
5.676	0
5.68	0
5.684	0
5.688	0
5.692	0
5.696	0
5.7	0
5.704	0
5.708	0
5.712	0
5.716	0
5.72	0
5.724	0
5.728	0
5.732	0
5.736	0
5.74	0
5.744	0
5.748	0
5.752	0
5.756	0
5.76	0
5.764	0
5.768	0
5.772	0
5.776	0
5.78	0
5.784	0
5.788	0
5.792	0
5.796	0
5.8	0
5.804	0
5.808	0
5.812	0
5.816	0
5.82	0
5.824	0
5.828	0
5.832	0
5.836	0
5.84	0
5.844	0
5.848	0
5.852	0
5.856	0
5.86	0
5.864	0
5.868	0
5.872	0
5.876	0
5.88	0
5.884	0
5.888	0
5.892	0
5.896	0
5.9	0
5.904	0
5.908	0
5.912	0
5.916	0
5.92	0
5.924	0
5.928	0
5.932	0
5.936	0
5.94	0
5.944	0
5.948	0
5.952	0
5.956	0
5.96	0
5.964	0
5.968	0
5.972	0
5.976	0
5.98	0
5.984	0
5.988	0
5.992	0
5.996	0
6	0
6.004	0
6.008	0
6.012	0
6.016	0
6.02	0
6.024	0
6.028	0
6.032	0
6.036	0
6.04	0
6.044	0
6.048	0
6.052	0
6.056	0
6.06	0
6.064	0
6.068	0
6.072	0
6.076	0
6.08	0
6.084	0
6.088	0
6.092	0
6.096	0
6.1	0
6.104	0
6.108	0
6.112	0
6.116	0
6.12	0
6.124	0
6.128	0
6.132	0
6.136	0
6.14	0
6.144	0
6.148	0
6.152	0
6.156	0
6.16	0
6.164	0
6.168	0
6.172	0
6.176	0
6.18	0
6.184	0
6.188	0
6.192	0
6.196	0
6.2	0
6.204	0
6.208	0
6.212	0
6.216	0
6.22	0
6.224	0
6.228	0
6.232	0
6.236	0
6.24	0
6.244	0
6.248	0
6.252	0
6.256	0
6.26	0
6.264	0
6.268	0
6.272	0
6.276	0
6.28	0
6.284	0
6.288	0
6.292	0
6.296	0
6.3	0
6.304	0
6.308	0
6.312	0
6.316	0
6.32	0
6.324	0
6.328	0
6.332	0
6.336	0
6.34	0
6.344	0
6.348	0
6.352	0
6.356	0
6.36	0
6.364	0
6.368	0
6.372	0
6.376	0
6.38	0
6.384	0
6.388	0
6.392	0
6.396	0
6.4	0
6.404	0
6.408	0
6.412	0
6.416	0
6.42	0
6.424	0
6.428	0
6.432	0
6.436	0
6.44	0
6.444	0
6.448	0
6.452	0
6.456	0
6.46	0
6.464	0
6.468	0
6.472	0
6.476	0
6.48	0
6.484	0
6.488	0
6.492	0
6.496	0
6.5	0
6.504	0
6.508	0
6.512	0
6.516	0
6.52	0
6.524	0
6.528	0
6.532	0
6.536	0
6.54	0
6.544	0
6.548	0
6.552	0
6.556	0
6.56	0
6.564	0
6.568	0
6.572	0
6.576	0
6.58	0
6.584	0
6.588	0
6.592	0
6.596	0
6.6	0
6.604	0
6.608	0
6.612	0
6.616	0
6.62	0
6.624	0
6.628	0
6.632	0
6.636	0
6.64	0
6.644	0
6.648	0
6.652	0
6.656	0
6.66	0
6.664	0
6.668	0
6.672	0
6.676	0
6.68	0
6.684	0
6.688	0
6.692	0
6.696	0
6.7	0
6.704	0
6.708	0
6.712	0
6.716	0
6.72	0
6.724	0
6.728	0
6.732	0
6.736	0
6.74	0
6.744	0
6.748	0
6.752	0
6.756	0
6.76	0
6.764	0
6.768	0
6.772	0
6.776	0
6.78	0
6.784	0
6.788	0
6.792	0
6.796	0
6.8	0
6.804	0
6.808	0
6.812	0
6.816	0
6.82	0
6.824	0
6.828	0
6.832	0
6.836	0
6.84	0
6.844	0
6.848	0
6.852	0
6.856	0
6.86	0
6.864	0
6.868	0
6.872	0
6.876	0
6.88	0
6.884	0
6.888	0
6.892	0
6.896	0
6.9	0
6.904	0
6.908	0
6.912	0
6.916	0
6.92	0
6.924	0
6.928	0
6.932	0
6.936	0
6.94	0
6.944	0
6.948	0
6.952	0
6.956	0
6.96	0
6.964	0
6.968	0
6.972	0
6.976	0
6.98	0
6.984	0
6.988	0
6.992	0
6.996	0
7	7475.31521
7.004	7474.00528
7.008	7472.69575
7.012	7471.38662
7.016	7470.07789
7.02	7468.76956
7.024	7467.46163
7.028	7466.1541
7.032	7464.84696
7.036	7463.54023
7.04	7462.23389
7.044	7460.92796
7.048	7459.62242
7.052	7458.31728
7.056	7457.01254
7.06	7455.7082
7.064	7454.40425
7.068	7453.10071
7.072	7451.79756
7.076	7450.49481
7.08	7449.19246
7.084	7447.8905
7.088	7446.58895
7.092	7445.28779
7.096	7443.98703
7.1	7442.68667
7.104	7441.3867
7.108	7440.08713
7.112	7438.78796
7.116	7437.48918
7.12	7436.19081
7.124	7434.89283
7.128	7433.59524
7.132	7432.29805
7.136	7431.00126
7.14	7429.70487
7.144	7428.40887
7.148	7427.11327
7.152	7425.81806
7.156	7424.52325
7.16	7423.22884
7.164	7421.93482
7.168	7420.6412
7.172	7419.34797
7.176	7418.05514
7.18	7416.76271
7.184	7415.47067
7.188	7414.17902
7.192	7412.88777
7.196	7411.59692
7.2	7410.30646
7.204	7409.01639
7.208	7407.72672
7.212	7406.43745
7.216	7405.14857
7.22	7403.86008
7.224	7402.57199
7.228	7401.28429
7.232	7399.99699
7.236	7398.71008
7.24	7397.42357
7.244	7396.13745
7.248	7394.85172
7.252	7393.56639
7.256	7392.28145
7.26	7390.9969
7.264	7389.71275
7.268	7388.42899
7.272	7387.14562
7.276	7385.86265
7.28	7384.58007
7.284	7383.29788
7.288	7382.01609
7.292	7380.73468
7.296	7379.45368
7.3	7378.17306
7.304	7376.89283
7.308	7375.613
7.312	7374.33356
7.316	7373.05452
7.32	7371.77586
7.324	7370.4976
7.328	7369.21973
7.332	7367.94225
7.336	7366.66516
7.34	7365.38846
7.344	7364.11216
7.348	7362.83625
7.352	7361.56072
7.356	7360.28559
7.36	7359.01085
7.364	7357.7365
7.368	7356.46255
7.372	7355.18898
7.376	7353.9158
7.38	7352.64302
7.384	7351.37062
7.388	7350.09862
7.392	7348.827
7.396	7347.55578
7.4	7346.28494
7.404	7345.0145
7.408	7343.74444
7.412	7342.47478
7.416	7341.2055
7.42	7339.93662
7.424	7338.66812
7.428	7337.40002
7.432	7336.1323
7.436	7334.86497
7.44	7333.59804
7.444	7332.33149
7.448	7331.06533
7.452	7329.79955
7.456	7328.53417
7.46	7327.26918
7.464	7326.00457
7.468	7324.74036
7.472	7323.47653
7.476	7322.21309
7.48	7320.95003
7.484	7319.68737
7.488	7318.42509
7.492	7317.16321
7.496	7315.90171
7.5	7314.64059
7.504	7313.37987
7.508	7312.11953
7.512	7310.85958
7.516	7309.60002
7.52	7308.34084
7.524	7307.08205
7.528	7305.82365
7.532	7304.56564
7.536	7303.30801
7.54	7302.05077
7.544	7300.79391
7.548	7299.53745
7.552	7298.28137
7.556	7297.02567
7.56	7295.77036
7.564	7294.51544
7.568	7293.2609
7.572	7292.00675
7.576	7290.75299
7.58	7289.49961
7.584	7288.24662
7.588	7286.99401
7.592	7285.74179
7.596	7284.48995
7.6	7283.2385
7.604	7281.98743
7.608	7280.73675
7.612	7279.48645
7.616	7278.23654
7.62	7276.98702
7.624	7275.73787
7.628	7274.48912
7.632	7273.24074
7.636	7271.99276
7.64	7270.74515
7.644	7269.49793
7.648	7268.2511
7.652	7267.00465
7.656	7265.75858
7.66	7264.5129
7.664	7263.2676
7.668	7262.02268
7.672	7260.77815
7.676	7259.534
7.68	7258.29023
7.684	7257.04685
7.688	7255.80385
7.692	7254.56123
7.696	7253.319
7.7	7252.07715
7.704	7250.83568
7.708	7249.5946
7.712	7248.3539
7.716	7247.11358
7.72	7245.87364
7.724	7244.63408
7.728	7243.39491
7.732	7242.15612
7.736	7240.91772
7.74	7239.68063
7.744	7238.44654
7.748	7237.2224
7.752	7235.99608
7.756	7234.75978
7.76	7233.52386
7.764	7232.28833
7.768	7231.05318
7.772	7229.81842
7.776	7228.58404
7.78	7227.35004
7.784	7226.11643
7.788	7224.8832
7.792	7223.65035
7.796	7222.41788
7.8	7221.1858
7.804	7219.9541
7.808	7218.72278
7.812	7217.49185
7.816	7216.2613
7.82	7215.03113
7.824	7213.80135
7.828	7212.57195
7.832	7211.34293
7.836	7210.11429
7.84	7208.88603
7.844	7207.65816
7.848	7206.43067
7.852	7205.20356
7.856	7203.97684
7.86	7202.75049
7.864	7201.52453
7.868	7200.29895
7.872	7199.07376
7.876	7197.84894
7.88	7196.62451
7.884	7195.40046
7.888	7194.17679
7.892	7192.9535
7.896	7191.73059
7.9	7190.50807
7.904	7189.28593
7.908	7188.06417
7.912	7186.84279
7.916	7185.62179
7.92	7184.40118
7.924	7183.18095
7.928	7181.96109
7.932	7180.74162
7.936	7179.52254
7.94	7178.30383
7.944	7177.0855
7.948	7175.86756
7.952	7174.65
7.956	7173.43282
7.96	7172.21602
7.964	7170.9996
7.968	7169.78356
7.972	7168.5679
7.976	7167.35263
7.98	7166.13774
7.984	7164.92323
7.988	7163.7091
7.992	7162.49535
7.996	7161.28198
8	7160.069
8.004	7158.85639
8.008	7157.64417
8.012	7156.43233
8.016	7155.22087
8.02	7154.00979
8.024	7152.79909
8.028	7151.58878
8.032	7150.37885
8.036	7149.16929
8.04	7147.96012
8.044	7146.75134
8.048	7145.54293
8.052	7144.3349
8.056	7143.12726
8.06	7141.92
8.064	7140.71312
8.068	7139.50662
8.072	7138.30051
8.076	7137.09477
8.08	7135.88942
8.084	7134.68445
8.088	7133.47987
8.092	7132.27566
8.096	7131.07184
8.1	7129.8684
8.104	7128.66534
8.108	7127.46267
8.112	7126.26038
8.116	7125.05847
8.12	7123.85695
8.124	7122.65581
8.128	7121.45505
8.132	7120.25467
8.136	7119.05468
8.14	7117.85507
8.144	7116.65585
8.148	7115.45701
8.152	7114.25856
8.156	7113.06049
8.16	7111.8628
8.164	7110.6655
8.168	7109.46858
8.172	7108.27205
8.176	7107.07591
8.18	7105.88015
8.184	7104.68477
8.188	7103.48979
8.192	7102.29518
8.196	7101.10097
8.2	7099.90714
8.204	7098.7137
8.208	7097.52065
8.212	7096.32798
8.216	7095.13571
8.22	7093.94382
8.224	7092.75232
8.228	7091.56121
8.232	7090.37049
8.236	7089.18016
8.24	7087.99022
8.244	7086.80067
8.248	7085.61151
8.252	7084.42274
8.256	7083.23437
8.26	7082.04638
8.264	7080.85879
8.268	7079.6716
8.272	7078.4848
8.276	7077.29839
8.28	7076.11238
8.284	7074.92676
8.288	7073.74155
8.292	7072.55672
8.296	7071.3723
8.3	7070.18828
8.304	7069.00465
8.308	7067.82143
8.312	7066.6386
8.316	7065.45618
8.32	7064.27416
8.324	7063.09255
8.328	7061.91133
8.332	7060.73053
8.336	7059.55013
8.34	7058.37014
8.344	7057.19056
8.348	7056.01138
8.352	7054.83262
8.356	7053.65427
8.36	7052.47634
8.364	7051.29882
8.368	7050.12171
8.372	7048.94503
8.376	7047.76876
8.38	7046.59291
8.384	7045.41749
8.388	7044.24249
8.392	7043.06792
8.396	7041.89378
8.4	7040.72006
8.404	7039.54678
